Date,Close,High,Low,Open,Volume
2020-02-24,297.7079162597656,300.87962977554537,296.6690924088255,298.42499565604885,7492100
2020-02-25,288.7812805175781,299.75813410222804,287.82516500751734,299.13299352312725,12100900
2020-02-26,287.6688232421875,293.72723131321357,286.896586000742,290.07747398342576,11655100
2020-02-27,274.6142883300781,285.94049147139646,274.6142883300781,281.97816364134263,11340100
2020-02-28,272.04010009765625,273.9247233868202,263.5822169212623,266.64361454634025,19515300
2020-03-02,285.36126708984375,285.45320610072355,271.801090632563,275.1934353263437,11780800
2020-03-03,277.17919921875,289.7281026269369,274.7705486431644,285.6922409819133,12910300
2020-03-04,289.3603820800781,289.3603820800781,280.1302606864456,282.6492549729984,7188600
2020-03-05,279.2568664550781,284.81882516866756,277.00448724215886,281.6103589273003,6506600
2020-03-06,274.6051330566406,275.8370375013141,267.9123812931911,270.73471592665624,9896200
2020-03-09,252.6330108642578,262.2768450866634,252.43075623089183,254.83943524855994,14676500
2020-03-10,266.19317626953125,266.367851992236,252.45832263107755,262.6629367076586,14213300
2020-03-11,253.2489471435547,260.1991101872169,250.04965460923074,259.1234770242426,9984000
2020-03-12,228.87741088867188,246.17927038705918,228.50966885251432,236.158534869499,22444700
2020-03-13,249.64515686035156,250.1232285351267,230.31157641198698,243.3844940536572,24915800
2020-03-16,220.75047302246094,237.02269585545983,216.04348748616593,222.91091350849197,18004600
2020-03-17,234.78872680664062,236.26885521560635,218.63603454420343,225.97231647093915,18140900
2020-03-18,221.7158203125,226.9744128922797,210.3252704961713,218.0844531430319,22014200
2020-03-19,222.53399658203125,228.22467656233334,214.14967458456832,220.01503027780493,18324900
2020-03-20,212.5132598876953,226.79970468588903,212.09036005733782,225.09894512996732,12619800
2020-03-23,206.5283966064453,212.78907350943018,202.51091114349623,211.65828248465183,14473200
2020-03-24,226.04588317871094,226.47797134740748,216.93527847064036,217.87300322269726,12474400
2020-03-25,228.93310546875,237.93428387565743,222.47595070178085,227.17543180750522,11938200
2020-03-26,242.71694946289062,243.882577134871,231.18102419546165,231.57882202320917,15886800
2020-03-27,235.19598388671875,242.03243031456998,232.9202456593158,234.9739561692734,9514700
2020-03-30,242.7077178955078,243.48482192220823,235.31622374980577,237.31443075067142,9539800
2020-03-31,239.0443115234375,244.31735922424673,237.74918542039205,241.8195938435199,9561000
2020-04-01,228.3132781982422,233.3272876572326,226.29656526515706,230.12645513833965,13680800
2020-04-02,233.6695556640625,234.48364312964023,227.05513735369792,227.49917864591387,7510800
2020-04-03,230.366943359375,235.02016568692818,227.57315514460217,232.65192698135235,6419000
2020-04-06,245.89002990722656,247.74947830482512,238.24877092448614,239.25712022633581,9644800
2020-04-07,245.99185180664062,255.32605078259894,245.79758989025225,254.46571977838167,11723100
2020-04-08,254.4009246826172,255.55729252208363,246.44510830076072,248.61908548528498,5987700
2020-04-09,258.2122802734375,260.9413193682261,255.64977958532918,257.777484884171,11460300
2020-04-13,255.73312377929688,257.46304596330407,251.8939872815394,257.1762689291448,7569700
2020-04-14,263.4945373535156,264.391879750492,259.76640929837265,260.75626675071766,8106500
2020-04-15,257.70355224609375,259.4519659712093,255.61282988044232,257.5832854577488,6012100
2020-04-16,259.0726318359375,259.8589675899573,255.89956535342952,259.0448801378726,6360000
2020-04-17,266.03863525390625,266.63070922136933,262.0884923274583,264.84528380413207,7982800
2020-04-20,261.30206298828125,265.696259818779,261.1170611133439,262.27342870031697,5692100
2020-04-21,253.3462677001953,258.0180100474838,252.47670518145378,256.81537072616726,8689400
2020-04-22,259.0818786621094,260.81180029416447,256.9911567418882,258.2770512274428,7196100
2020-04-23,259.0079040527344,263.4760969579288,258.7211270873718,260.27527868642755,7300700
2020-04-24,262.63427734375,263.26333471903115,258.4621210700236,260.50657165550666,5011300
2020-04-27,266.6029357910156,267.5372900934275,264.16067322173086,264.60472866113855,5334600
2020-04-28,265.16900634765625,270.46051789584556,264.90072113359224,270.1182375701261,6904700
2020-04-29,272.0979919433594,273.67989529712446,269.55398260931554,270.5900837119368,7104800
2020-04-30,269.35040283203125,271.21908275958134,267.85175489992463,270.738043988668,11243800
2020-05-01,262.2919921875,265.43730723837194,261.28364276354733,264.75274647369395,6341200
2020-05-04,263.30963134765625,263.5223849976752,259.1189547214408,260.46032470198077,4756600
2020-05-05,265.6316223144531,268.46240894919896,265.1968268126907,265.9923944537312,5939700
2020-05-06,263.88311767578125,267.71302117325047,263.707347521165,267.3707126084059,3434800
2020-05-07,267.0099182128906,268.9248698013928,266.51035948727446,267.07468157635844,3779000
2020-05-08,271.4781799316406,271.85747200277734,269.0266855515024,270.18305348851464,4342000
2020-05-11,271.4690246582031,272.8936500311376,269.0822647541441,269.3967935338172,6128100
2020-05-12,265.9368896484375,273.0601278572855,265.92762967026545,272.6530840606861,4748800
2020-05-13,261.3760681152344,266.53808024196195,258.90605469961173,265.46496780821184,8599000
2020-05-14,264.5029602050781,264.59544704470744,254.40091857991231,258.87837135912247,8721000
2020-05-15,265.6501159667969,265.7148793515303,261.10789899506455,262.11624852101295,7109700
2020-05-18,273.86492919921875,275.40058915149524,271.6909519104045,272.0609839904576,6010600
2020-05-19,271.0433044433594,274.9102191392222,270.9785693140429,273.2172811694906,5323900
2020-05-20,275.6687927246094,276.4828800818588,274.3829265552156,274.5771884190397,3890100
2020-05-21,273.652099609375,276.28862359627004,272.6159986733007,275.483796198842,3865500
2020-05-22,274.2071838378906,274.40144572114554,272.1719652411974,273.38383642279894,3699100
2020-05-26,277.685546875,280.488581256921,277.25998320328995,280.2942911422395,7299600
2020-05-27,281.7374572753906,281.79296067476173,275.59484581467706,280.4515908811103,6809200
2020-05-28,281.1824951171875,284.84586156977105,280.5811610843114,282.9124173800285,5877200
2020-05-29,282.32025146484375,283.0695755356096,278.0648123434986,280.7383482300755,7085400
2020-06-01,283.7078857421875,284.23519621784226,281.32115510066654,281.8207138792676,6471000
2020-06-02,286.06683349609375,286.06683349609375,283.23604805809373,284.60516913719266,3188000
2020-06-03,289.9153747558594,290.7757058529487,287.72287710766574,288.00965414002883,4870400
2020-06-04,288.9438781738281,290.59054448766875,286.9364398534627,288.79585973496677,6997200
2020-06-05,296.4742126464844,298.296649431303,294.47600569726933,294.53150909322227,7160800
2020-06-08,300.1005859375,300.2393444364794,296.77950078095023,297.1680528097302,3822900
2020-06-09,297.8896179199219,299.3050110380253,296.5112082462129,297.3900591042275,4326400
2020-06-10,296.1318664550781,299.32345247523597,295.4750575319559,298.43537002113504,6002800
2020-06-11,278.99920654296875,289.64705173314337,278.5273993820339,289.1567528482729,7901500
2020-06-12,282.4866943359375,286.90867082165335,277.17666373398305,286.12233526406203,7851700
2020-06-15,285.0794372558594,286.15697147167185,275.4185393253596,276.6261657410238,6281200
2020-06-16,290.5600891113281,293.0774820496174,285.6553387231779,292.97531333361655,5248800
2020-06-17,289.2503356933594,291.86992607295036,288.6093714866785,291.62839511138816,3532000
2020-06-18,289.47332763671875,289.94709127928337,287.37393556432966,287.8012640198119,4008900
2020-06-19,287.70831298828125,293.17042805521015,286.4635497044588,292.9195987141807,3833900
2020-06-22,289.7704162597656,290.0490839104711,286.0639947619187,287.1972904559424,4186200
2020-06-23,290.9502258300781,293.30971652295835,290.6343929575982,292.3343511329085,3794900
2020-06-24,283.6024169921875,289.5754605292516,281.8002898930975,288.93449633685856,5060800
2020-06-25,286.574951171875,286.8814856478374,280.9456367327966,283.00786279900245,6432400
2020-06-26,279.7381286621094,285.7018462617995,279.25506668607323,285.50677880539666,4969000
2020-06-29,283.9368591308594,283.9368591308594,278.78127858929315,281.05716932593566,4065200
2020-06-30,287.6803894042969,289.2781504461353,283.37013976633284,283.4909052253956,5475500
2020-07-01,289.64971923828125,290.83874874327336,288.200590414969,288.65575713485435,4022800
2020-07-02,291.1732177734375,294.38730871683896,290.4950884398239,293.0682151997463,3496500
2020-07-06,295.6413879394531,296.003656041583,294.2851291913432,295.09332242427377,4464500
2020-07-07,292.5944519042969,296.0965086401715,292.24145388369453,294.0900159562482,2861700
2020-07-08,294.7774658203125,294.97256161171543,291.628406564804,293.38407024649155,3686000
2020-07-09,293.2818908691406,295.7063854722301,289.7241001065203,295.5949183661623,3307500
2020-07-10,296.23583984375,296.45880237242864,291.6840874607585,293.05891438425857,2754700
2020-07-13,293.6070556640625,300.94560058753433,292.9660913823283,298.51180733165427,5091400
2020-07-14,297.41558837890625,297.805723179464,290.97808068270956,292.1671101798607,7143600
2020-07-15,300.193115234375,301.2706777701645,297.75002404144817,300.6854471530053,3892300
2020-07-16,299.1527099609375,299.58000994446206,297.582815547906,298.23304972306045,2390900
2020-07-17,300.03515625,300.8340509633868,298.19589259702343,300.18378848385566,2251300
2020-07-20,302.51544189453125,303.16567608884975,299.0226549296451,299.75651779699143,2354200
2020-07-21,303.0634765625,304.8934701832775,302.1438447396874,304.45687185704026,3105700
2020-07-22,304.84710693359375,306.6027706775932,302.6362480088706,302.74771512293955,3177200
2020-07-23,301.1593017578125,305.1722602701861,299.8123410935082,304.4291271545976,3024200
2020-07-24,299.2362976074219,300.29526332150886,297.7685719781583,299.3013295267932,3421400
2020-07-27,301.43792724609375,301.6144262972777,299.17133470861177,299.94236284772217,3434000
2020-07-28,299.5801086425781,301.8374031226129,299.24570724496317,300.66696988224925,2513100
2020-07-29,303.18426513671875,303.7787657663864,300.37887758667773,300.4253411092578,2339500
2020-07-30,302.1438903808594,302.5618920231439,298.09373937159853,300.22099778023806,3287200
2020-07-31,304.52191162109375,304.5869435402026,299.70076150986193,303.955249445389,4683200
2020-08-03,306.649169921875,307.41089957701934,305.67380443937054,306.23116829310305,2832300
2020-08-04,307.7546081542969,307.84750685738925,305.7945787579565,305.7945787579565,3581600
2020-08-05,309.7518615722656,309.98409417852804,308.8879347319523,309.17590089582114,2433200
2020-08-06,311.85113525390625,311.9440339394011,308.85070898818276,309.19440861068495,3301100
2020-08-07,312.0741271972656,312.28776301048106,309.9375706242023,310.8200656965743,3050200
2020-08-10,313.01239013671875,313.18888918653045,310.56929856704755,312.5107881149763,2222100
2020-08-11,310.39276123046875,314.79588145718293,309.68676518278596,314.20135250151304,3603700
2020-08-12,314.7215881347656,315.50191456792516,312.86372745309944,312.9101909793637,2907300
2020-08-13,314.1828308105469,315.48332765853763,313.2167352883087,313.9784649952408,2643200
2020-08-14,314.1549377441406,314.7123015891251,313.0959436037998,313.7555045222378,1716000
2020-08-17,315.1675109863281,315.5762426380166,314.7866461132227,315.20467614067434,1642600
2020-08-18,315.8363952636719,316.26369539021294,313.95996570911205,315.57629583681495,1634600
2020-08-19,314.5543518066406,316.7652103029047,313.99698799560497,316.207846491869,1911500
2020-08-20,315.5205383300781,315.975705205364,312.6687148796539,312.79877875756944,1804700
2020-08-21,316.62591552734375,316.81168458815625,314.8609535317496,315.1210528958508,2063000
2020-08-24,319.877197265625,319.94222919901324,318.1122351292616,319.1061691382087,2084000
2020-08-25,320.9361267089844,321.0383237853586,319.28263187578614,320.4437947740631,4004400
2020-08-26,324.1966857910156,324.44748677506266,321.0197315829003,321.5120635247952,3674800
2020-08-27,324.9027099609375,326.35183913570853,323.24921496158566,324.8098112499996,3767600
2020-08-28,326.9834899902344,327.15998902829597,324.80979632793935,325.95239088770046,2520700
2020-08-31,325.8409118652344,327.69877269752203,325.59940923415746,326.80700743566183,5757700
2020-09-01,328.8970642089844,329.00853131070306,325.7758719660476,326.68620552921914,3698900
2020-09-02,333.7088928222656,334.65641981726543,329.70520572605284,330.8663685346691,3596600
2020-09-03,322.1716613769531,332.44562975544454,319.5706391407951,331.98116453634924,7771400
2020-09-04,319.533447265625,324.4660647744283,312.3621043847616,322.8961703365468,5359400
2020-09-08,310.84796142578125,315.2789489023601,310.4763949628502,314.02488728485173,5003500
2020-09-09,316.93243408203125,319.4498556150868,313.95987412063846,314.88880442395555,5378500
2020-09-10,311.39605712890625,319.46846476222305,310.4578283313046,318.864665657796,5060200
2020-09-11,311.5446472167969,314.22924103098484,308.72998955378796,313.1609768602962,3490200
2020-09-14,315.6877136230469,317.3783738076961,314.2757495763514,314.7773515969957,2830700
2020-09-15,317.2947998046875,319.01332691088993,316.2172370156563,318.1772667763471,2553900
2020-09-16,316.0313415527344,319.98859335330644,315.7898389731519,318.57662962736873,2449700
2020-09-17,313.3189392089844,314.9167006138766,310.578583218755,311.13594712254644,3097900
2020-09-18,309.6496276855469,314.17351378212845,307.14153284519807,314.1363769806087,3204600
2020-09-21,306.2032775878906,306.30544630626036,301.2985270860195,305.07927994231835,6177800
2020-09-22,309.3058776855469,309.8632414534065,305.1535587206062,307.689548272583,2864800
2020-09-23,302.1075744628906,310.160670502271,301.61300567314026,309.8900487939162,4366100
2020-09-24,302.9007568359375,305.9801430997838,299.4667687099811,300.7731741407795,4232100
2020-09-25,307.827880859375,308.60238372072007,301.1745091450971,302.0983195955892,4178300
2020-09-28,312.9415283203125,313.6320794749536,311.02858002298626,312.00837725283424,3411200
2020-09-29,311.2152099609375,313.4454261203008,310.5339994553111,312.80154962967697,2536400
2020-09-30,313.59466552734375,316.7767132736833,311.76569787496936,311.98964496127957,4750900
2020-10-01,315.6289367675781,317.1499772209307,313.70664828030544,316.1794923559228,3381600
2020-10-02,312.6522216796875,314.55585763567353,310.1700651551516,310.5713132383841,4092600
2020-10-05,318.1112060546875,318.31650043692395,314.6585640520901,314.66787619843376,3208500
2020-10-06,313.59466552734375,320.39734304904925,313.12809011252864,318.32574706816996,3934700
2020-10-07,319.0443115234375,319.88414170245204,316.59946053402524,316.59946053402524,3122000
2020-10-08,321.9183349609375,321.96498110439046,320.1266731078587,321.0691644166006,4166900
2020-10-09,324.74591064453125,325.2404795689687,322.9542480729309,323.6074652082304,3377000
2020-10-12,330.046142578125,331.50185569721566,326.86409460648935,327.33067005433907,2301100
2020-10-13,327.89990234375,329.9621578208319,326.91073620877563,329.87817765868886,2664600
2020-10-14,325.8468933105469,329.4861753238192,325.0817029064104,328.42239834032387,2368800
2020-10-15,325.44573974609375,325.8936339837989,321.2932065598214,321.862443456915,3019600
2020-10-16,325.1564636230469,328.4411447525671,325.0538022090736,326.8547767284906,2768000
2020-10-19,320.27606201171875,327.0880523815988,319.4175506295595,326.49085059716714,2973400
2020-10-20,321.53582763671875,324.8298493302257,320.9012918293451,321.62914842662826,2816200
2020-10-21,320.91058349609375,323.6074032216024,320.6586430091711,321.4891324881047,3689200
2020-10-22,322.7395324707031,323.2901165207359,319.02561039202953,321.1905271527408,2460100
2020-10-23,323.7660217285156,323.9806566830676,321.3398237421864,323.95266329573514,1796600
2020-10-26,317.8218688964844,321.1812179089639,314.29455955275745,320.3693811637618,4327200
2020-10-27,316.7393493652344,318.48433669550803,316.48740891691966,318.13907547753956,4227600
2020-10-28,305.9615173339844,311.6723962050534,305.4202738722135,310.9631924182523,7096200
2020-10-29,309.0129699707031,312.1763657552893,304.44987606390146,306.1668706089309,5163500
2020-10-30,305.7189025878906,308.7049969495962,302.07961966284756,307.3985913454149,6632500
2020-11-02,309.2088317871094,311.2337815294272,306.4280606613714,309.2275130284915,4658500
2020-11-03,314.7331237792969,316.7393924510118,311.9989985692736,312.4748861474915,6559400
2020-11-04,321.6850280761719,325.84687192707815,317.9617376845284,319.202843974242,6499100
2020-11-05,327.9745178222656,329.82216668637443,326.72409914847583,327.1066943996172,6900500
2020-11-06,327.9465026855469,329.17826851325464,325.62296642498535,327.6945622343116,2871800
2020-11-09,332.04302978515625,341.24391129167947,331.585795015388,340.8706566748788,9109200
2020-11-10,331.6138000488281,332.5936254895395,328.34777220146253,331.0539038652077,5174100
2020-11-11,334.00262451171875,334.87044783148446,332.60289845629035,333.7506840736415,2485800
2020-11-12,330.8206481933594,333.77874908877686,328.9730276292709,332.99490574681425,3787800
2020-11-13,335.318359375,336.1115431424468,332.19229892535606,332.6868676428819,2685300
2020-11-16,339.4802551269531,339.54558251860783,336.80211684413825,338.1178629106698,3332400
2020-11-17,337.7539367675781,338.95768077195686,335.64500688850853,337.1193725932329,2656600
2020-11-18,333.6853942871094,338.565783268824,333.629407516784,337.99654646717914,3179100
2020-11-19,335.0384826660156,335.46772407499753,331.72578012619994,332.994880065912,3321600
2020-11-20,332.78955078125,335.0384474672091,332.6962300123616,334.80515978373825,2697500
2020-11-23,334.7865295410156,335.9809615232325,332.36036004534407,334.6745559922929,2728500
2020-11-24,340.14276123046875,340.6933167107284,336.4941386784947,337.35262135101885,3756800
2020-11-25,339.6575927734375,340.11485608694306,338.5471409052905,340.040188066266,3826500
2020-11-27,340.5814208984375,341.0853018734796,339.6389293900169,340.77737461095387,1354600
2020-11-30,339.0323791503906,340.0308574106712,336.4008868761481,339.8348752251926,4093400
2020-12-01,342.7649841308594,344.32333013511953,341.78515863163454,342.37304823566853,3708500
2020-12-02,343.4927978515625,343.6514175321612,341.11324634507287,341.6824831126649,4121900
2020-12-03,343.427490234375,344.82721644435844,342.35437250222157,343.4181496135076,3068500
2020-12-04,346.3762512207031,346.385591841598,343.9780468059353,344.03403357629935,4091800
2020-12-07,345.732421875,346.18965672095294,344.4446690265949,345.667094474862,3162300
2020-12-08,346.69354248046875,347.28143208647606,344.3886586865619,344.39799930808726,3491100
2020-12-09,343.6607666015625,347.5240244829018,342.77426197347694,347.39336970507793,3758200
2020-12-10,343.47418212890625,344.52864723726526,341.3559397675833,342.2331039208639,3151100
2020-12-11,343.04498291015625,343.33425745616154,340.24552977267825,341.7852233027892,4501600
2020-12-14,341.48907470703125,346.3815499560121,341.35784519711115,345.32244657908933,3797600
2020-12-15,346.1379089355469,346.1754071732614,342.7450477931367,344.1040800332351,8472400
2020-12-16,346.6908264160156,347.6374636858469,345.5005221501216,346.42839600295355,5512900
2020-12-17,348.62152099609375,348.84648174869835,346.662660583872,348.36847232752507,6485600
2020-12-18,347.2438049316406,349.10896295484116,345.2474460028531,348.9964682607767,6697600
2020-12-21,346.100341796875,346.9157781402635,340.57992155824815,343.3166917083095,5221600
2020-12-22,345.4349060058594,346.4752745481905,344.36644954368194,346.30654680972486,3431600
2020-12-23,345.7348937988281,347.6843731068587,345.56619463427035,346.4378355872601,3234300
2020-12-24,347.0751037597656,347.121955096607,345.6692204212871,346.24096118570867,2040700
2020-12-28,350.0931091308594,350.4773873877383,349.07150388330103,349.73694739995824,2342800
2020-12-29,349.41827392578125,351.84576260845154,348.84656171296837,351.611448697737,5401600
2020-12-30,349.8775329589844,350.93663645097087,349.5495163540881,350.2899277452937,2727500
2020-12-31,351.83642578125,352.44563625674135,349.22147440790627,349.7838335401958,4712800
2021-01-04,346.9908447265625,353.17673875040833,343.1855884524575,353.0548909195052,7103700
2021-01-05,349.2870788574219,350.37427025090096,346.25973278330395,346.25973278330395,4310500
2021-01-06,351.3958435058594,354.6293578087143,347.21566339542017,347.74052418549695,4343100
2021-01-07,356.5976257324219,357.33806563707566,353.60777819375556,353.7858590392137,6051700
2021-01-08,358.6314697265625,358.83763848450326,354.74183639486876,358.04099416622273,3400200
2021-01-11,356.288330078125,357.95664377354933,355.34169284213203,355.43542411546866,3360700
2021-01-12,356.3446044921875,357.3099766538173,354.06705155704196,356.3446044921875,3494600
2021-01-13,357.2444152832031,358.25663893682855,355.44487160669786,356.26966126664706,3764900
2021-01-14,356.0071716308594,358.5283915394475,355.6228933939356,357.9941489708385,7004300
2021-01-15,353.4391174316406,355.1449296087277,351.5458426802112,354.3669913882573,10182500
2021-01-19,356.2038879394531,356.72874865255585,354.42310847694296,355.90398796251134,7103200
2021-01-20,361.1058349609375,361.95874098581464,358.13472213575517,358.51900036253085,3431200
2021-01-21,361.4245300292969,362.1368534975735,360.53415429672447,361.6776073681706,3556200
2021-01-22,360.1966857910156,361.31202220745223,359.2125788836987,359.6530901456759,3739800
2021-01-25,361.6307067871094,361.9493702671617,356.0446712729022,360.95588159324217,3890100
2021-01-26,361.0965270996094,362.9054525083285,360.8434783338813,362.5399090217224,2219200
2021-01-27,352.28619384765625,357.7504090213296,349.99928831055956,357.6847942765751,5592600
2021-01-28,355.26666259765625,359.2874964384484,353.62646557993344,354.0576236757264,5677800
2021-01-29,348.209228515625,354.29203747857645,346.4565649272874,353.4016331195297,5001300
2021-02-01,353.90765380859375,354.9854918255969,349.31510795173324,351.6301299930299,4393200
2021-02-02,358.931396484375,360.5060076301175,357.06626699369224,357.12250004145756,3672300
2021-02-03,359.21258544921875,360.9464854030619,357.94728468613465,359.78429762799504,3247000
2021-02-04,363.2803039550781,363.3178021907106,360.0936403928738,360.29983778469267,1959700
2021-02-05,364.7048645019531,365.42656956037297,363.60829155768783,365.2391070146816,2559900
2021-02-08,367.4510498046875,367.4510498046875,365.398457734223,366.22324724599684,3315300
2021-02-09,367.1417236328125,367.7321991710849,362.0899027856087,366.56998290744303,4725500
2021-02-10,366.9918212890625,369.0256786417835,364.5830673956055,368.9038308304204,2566000
2021-02-11,367.61041259765625,368.4820534884643,365.14542565895977,368.12589176462296,3114200
2021-02-12,369.4474182128906,369.6348807804277,366.6918843661727,366.74811741587945,1945900
2021-02-16,369.15679931640625,370.8251128723978,368.36950817116184,370.67514856814654,2379300
2021-02-17,369.2037353515625,369.36305278463607,366.2794738784667,367.3104607501251,2418900
2021-02-18,367.6385192871094,368.3320792974409,364.78925417538153,366.4856845701672,2840100
2021-02-19,366.9449768066406,369.1193882246637,366.4950837876842,368.89445601657206,3051200
2021-02-22,364.15191650390625,366.54190683872883,363.8613695566226,364.123799980065,2878300
2021-02-23,364.53619384765625,365.8858441943075,357.6754760193077,361.86500967812697,4439600
2021-02-24,368.5382080078125,368.96936610941515,362.47416409361125,363.3926847329084,3386600
2021-02-25,359.70001220703125,368.65079321863715,358.2097789901687,367.27302611583576,6216300
2021-02-26,357.8160400390625,362.7366316629835,355.791564624317,361.5838256454373,6449900
2021-03-01,366.4949951171875,367.76029568711994,362.72723852936525,362.88655593729356,3900900
2021-03-02,363.6738586425781,366.9448996959831,363.4395447741309,366.75743716011846,4502400
2021-03-03,358.8189392089844,363.889495560786,358.7158548198043,362.97097475342224,5415300
2021-03-04,354.3763427734375,361.2370605273569,349.84002916970553,358.61272772499615,7556100
2021-03-05,360.9090576171875,361.97751423687066,350.5523650177706,357.9098279497604,6516000
2021-03-08,359.14697265625,364.71427316202977,358.80954576962387,361.8556264442137,3885700
2021-03-09,364.2081604003906,366.81372989745677,362.52111171411855,362.9990926336583,3586900
2021-03-10,366.4388427734375,368.2196227886063,365.1923053436512,366.62630534462266,3426300
2021-03-11,370.20660400390625,372.2217265551974,368.55705349213207,369.02568132214907,2818100
2021-03-12,370.7877197265625,370.89083272866765,368.0322142386825,368.8757386617294,3389300
2021-03-15,373.037109375,373.23392504162587,368.856928817711,371.0032521439629,2327600
2021-03-16,372.5122375488281,374.30237051618326,371.6968011770145,373.5994288390395,3722000
2021-03-17,373.7306213378906,374.5741455463757,370.037832471434,371.1906670047828,4506200
2021-03-18,368.27587890625,373.2527044332714,367.63855188873777,371.1438790878293,4822200
2021-03-19,367.5916748046875,369.5880052989208,365.4547330817179,368.04153920777225,6090800
2021-03-22,370.4971008300781,371.9592171736377,368.1164923697616,368.1727254135317,3791600
2021-03-23,367.61041259765625,371.37817001786595,366.85123780853024,369.9254351998526,5846500
2021-03-24,365.7264099121094,370.7219970516641,365.7264099121094,369.06303674102605,6597400
2021-03-25,367.815185546875,368.64275550825437,362.37958688148126,364.32625321801765,5574700
2021-03-26,373.7680358886719,374.1818208761157,368.41707105936814,369.00012389644047,3625900
2021-03-29,373.57989501953125,374.4733008359441,370.77744771574396,372.27270426701045,3798400
2021-03-30,372.6583251953125,373.2507913698975,370.9938006041598,372.3197894950894,3612900
2021-03-31,374.115966796875,375.67705941037514,373.1473403275627,373.1567249637354,5233300
2021-04-01,378.1221618652344,378.2350358057747,375.84637296694575,376.053265475808,7301000
2021-04-05,383.54833984375,384.14080600356385,380.78351689741487,380.85873748474637,5645400
2021-04-06,383.31317138671875,384.3946429297414,382.692494023957,383.0404429926593,3624100
2021-04-07,383.7928161621094,384.14079387771596,382.73955577755174,383.1533407427984,2974600
2021-04-08,385.57965087890625,385.6736694409024,384.13140341431154,385.07181862783114,4125500
2021-04-09,388.3726806640625,388.57957315658234,385.3821385086947,385.5138104126593,3052100
2021-04-12,388.5325012207031,388.8334409470118,387.225339127037,387.78956523987597,2980500
2021-04-13,389.6703796386719,390.34747964574336,388.07169121863546,388.4478515116328,8665300
2021-04-14,388.3726806640625,390.7519299784436,387.8554350831657,389.6704295362022,3981200
2021-04-15,392.548095703125,392.8302087620966,390.50738224592317,390.50738224592317,4443800
2021-04-16,393.93048095703125,394.4853224023285,392.4634070501284,393.8646450145747,2707100
2021-04-19,392.00262451171875,393.3944491831606,390.60141520478277,392.9054149665829,4418700
